0.3649 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
280.3320 	EXP 	block1: autoDraw = True
280.3320 	EXP 	repeatText: autoDraw = True
280.3910 	DATA 	Keypress: space
280.4103 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
280.4131 	EXP 	New trial (rep=28, index=0): None
280.4140 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
280.4147 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
280.4153 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
280.4694 	EXP 	block4: autoDraw = False
280.4694 	EXP 	block3: autoDraw = False
280.4694 	EXP 	block2: autoDraw = False
280.4694 	EXP 	block1: autoDraw = False
280.4694 	EXP 	repeatText: autoDraw = False
280.4694 	EXP 	choiceImg: image = 'img/even_choice_4.png'
280.4694 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
280.4694 	EXP 	choiceImg: autoDraw = True
280.4694 	EXP 	choiceWarning: autoDraw = True
280.4694 	EXP 	text_5: autoDraw = True
281.9330 	DATA 	Keypress: 2
281.9377 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
281.9386 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
281.9392 	EXP 	New trial (rep=0, index=0): None
281.9960 	EXP 	choiceImg: autoDraw = False
281.9960 	EXP 	choiceWarning: autoDraw = False
281.9960 	EXP 	text_5: autoDraw = False
281.9960 	EXP 	rightImg: image = 'img/even_4_circle.png'
281.9960 	EXP 	rightImg: autoDraw = True
283.0618 	EXP 	rightImg: autoDraw = False
283.0618 	EXP 	rightImg: autoDraw = False
283.0618 	EXP 	rewardImgRight: opacity = 1.0
283.0618 	EXP 	rewardImgRight: image = 'img/4m&m.png'
283.0618 	EXP 	rightText: text = 'You got it!'
283.0618 	EXP 	rewardImgRight: autoDraw = True
283.0618 	EXP 	rightText: autoDraw = True
284.0235 	EXP 	rewardImgRight: autoDraw = False
284.0235 	EXP 	rightText: autoDraw = False
284.0235 	EXP 	block4: opacity = 0.0
284.0235 	EXP 	block3: opacity = 0.0
284.0235 	EXP 	block2: opacity = 1.0
284.0235 	EXP 	block1: opacity = 1.0
284.0235 	EXP 	repeatText: text = 'total gain:418 \n You are in level:2\n press space to continue'
284.0235 	EXP 	block4: autoDraw = True
284.0235 	EXP 	block3: autoDraw = True
284.0235 	EXP 	block2: autoDraw = True
284.0235 	EXP 	block1: autoDraw = True
284.0235 	EXP 	repeatText: autoDraw = True
284.8753 	DATA 	Keypress: space
284.8967 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
284.8997 	EXP 	New trial (rep=29, index=0): None
284.9006 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
284.9013 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
284.9020 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
284.9539 	EXP 	block4: autoDraw = False
284.9539 	EXP 	block3: autoDraw = False
284.9539 	EXP 	block2: autoDraw = False
284.9539 	EXP 	block1: autoDraw = False
284.9539 	EXP 	repeatText: autoDraw = False
284.9539 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
284.9539 	EXP 	choiceWarning: text = '15  for 100%              32  for 67%'
284.9539 	EXP 	choiceImg: autoDraw = True
284.9539 	EXP 	choiceWarning: autoDraw = True
284.9539 	EXP 	text_5: autoDraw = True
285.7758 	DATA 	Keypress: 2
285.7887 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
285.7897 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
285.7903 	EXP 	New trial (rep=0, index=0): None
285.8464 	EXP 	choiceImg: autoDraw = False
285.8464 	EXP 	choiceWarning: autoDraw = False
285.8464 	EXP 	text_5: autoDraw = False
285.8464 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
285.8464 	EXP 	rightImg: autoDraw = True
315.9267 	EXP 	rightImg: autoDraw = False
315.9267 	EXP 	rightImg: autoDraw = False
315.9267 	EXP 	rewardImgRight: opacity = 1.0
315.9267 	EXP 	rewardImgRight: image = 'img/8m&m.png'
315.9267 	EXP 	rightText: text = 'You got it!'
315.9267 	EXP 	rewardImgRight: autoDraw = True
315.9267 	EXP 	rightText: autoDraw = True
316.8817 	EXP 	rewardImgRight: autoDraw = False
316.8817 	EXP 	rightText: autoDraw = False
316.8817 	EXP 	block4: opacity = 0.0
316.8817 	EXP 	block3: opacity = 0.0
316.8817 	EXP 	block2: opacity = 1.0
316.8817 	EXP 	block1: opacity = 1.0
316.8817 	EXP 	repeatText: text = 'total gain:450 \n You are in level:2\n press space to continue'
316.8817 	EXP 	block4: autoDraw = True
316.8817 	EXP 	block3: autoDraw = True
316.8817 	EXP 	block2: autoDraw = True
316.8817 	EXP 	block1: autoDraw = True
316.8817 	EXP 	repeatText: autoDraw = True
317.6581 	DATA 	Keypress: space
317.6704 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
317.6733 	EXP 	New trial (rep=30, index=0): None
317.6742 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
317.6749 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
317.6755 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
317.7297 	EXP 	block4: autoDraw = False
317.7297 	EXP 	block3: autoDraw = False
317.7297 	EXP 	block2: autoDraw = False
317.7297 	EXP 	block1: autoDraw = False
317.7297 	EXP 	repeatText: autoDraw = False
317.7297 	EXP 	choiceImg: image = 'img/even_choice_4.png'
317.7297 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
317.7297 	EXP 	choiceImg: autoDraw = True
317.7297 	EXP 	choiceWarning: autoDraw = True
317.7297 	EXP 	text_5: autoDraw = True
319.1083 	DATA 	Keypress: 2
319.1128 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
319.1138 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
319.1144 	EXP 	New trial (rep=0, index=0): None
319.1684 	EXP 	choiceImg: autoDraw = False
319.1684 	EXP 	choiceWarning: autoDraw = False
319.1684 	EXP 	text_5: autoDraw = False
319.1684 	EXP 	rightImg: image = 'img/even_4_circle.png'
319.1684 	EXP 	rightImg: autoDraw = True
320.2377 	EXP 	rightImg: autoDraw = False
320.2377 	EXP 	rightImg: autoDraw = False
320.2377 	EXP 	rewardImgRight: opacity = 1.0
320.2377 	EXP 	rewardImgRight: image = 'img/4m&m.png'
320.2377 	EXP 	rightText: text = 'You got it!'
320.2377 	EXP 	rewardImgRight: autoDraw = True
320.2377 	EXP 	rightText: autoDraw = True
321.1819 	EXP 	rewardImgRight: autoDraw = False
321.1819 	EXP 	rightText: autoDraw = False
321.1819 	EXP 	block4: opacity = 0.0
321.1819 	EXP 	block3: opacity = 0.0
321.1819 	EXP 	block2: opacity = 1.0
321.1819 	EXP 	block1: opacity = 1.0
321.1819 	EXP 	repeatText: text = 'total gain:466 \n You are in level:2\n press space to continue'
321.1819 	EXP 	block4: autoDraw = True
321.1819 	EXP 	block3: autoDraw = True
321.1819 	EXP 	block2: autoDraw = True
321.1819 	EXP 	block1: autoDraw = True
321.1819 	EXP 	repeatText: autoDraw = True
321.8347 	DATA 	Keypress: space
321.8559 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
321.8565 	EXP 	New trial (rep=0, index=0): None
321.8658 	EXP 	block4: autoDraw = False
321.8658 	EXP 	block3: autoDraw = False
321.8658 	EXP 	block2: autoDraw = False
321.8658 	EXP 	block1: autoDraw = False
321.8658 	EXP 	repeatText: autoDraw = False
321.8658 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
321.8658 	EXP 	text: autoDraw = True
322.8250 	DATA 	Keypress: space
322.8263 	EXP 	New trial (rep=31, index=0): None
322.8266 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
322.8267 	EXP 	New trial (rep=0, index=0): None
322.8688 	EXP 	text: autoDraw = False
322.8688 	EXP 	fixImg: image = 'img/odd_4_square.png'
322.8688 	EXP 	fixImg: autoDraw = True
322.8688 	EXP 	text_4: autoDraw = True
322.8690 	DATA 	Keypress: space
323.8611 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
323.8618 	EXP 	New trial (rep=0, index=0): None
323.9227 	EXP 	fixImg: autoDraw = False
323.9227 	EXP 	text_4: autoDraw = False
323.9227 	EXP 	fixImg: autoDraw = False
323.9227 	EXP 	text_4: autoDraw = False
323.9227 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
323.9227 	EXP 	delayImg: autoDraw = True
323.9227 	EXP 	text_3: autoDraw = True
330.9117 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
330.9124 	EXP 	New trial (rep=0, index=0): None
330.9272 	EXP 	delayImg: autoDraw = False
330.9272 	EXP 	text_3: autoDraw = False
330.9272 	EXP 	delayImg: autoDraw = False
330.9272 	EXP 	text_3: autoDraw = False
330.9272 	EXP 	text_2: autoDraw = True
333.6872 	DATA 	Keypress: space
333.7590 	EXP 	text_2: autoDraw = False
333.7590 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
333.7590 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
333.7590 	EXP 	choiceImg: autoDraw = True
333.7590 	EXP 	choiceWarning: autoDraw = True
333.7590 	EXP 	text_5: autoDraw = True
335.1787 	DATA 	Keypress: 1
335.1834 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
335.1840 	EXP 	New trial (rep=0, index=0): None
335.2397 	EXP 	choiceImg: autoDraw = False
335.2397 	EXP 	choiceWarning: autoDraw = False
335.2397 	EXP 	text_5: autoDraw = False
335.2397 	EXP 	leftImg: image = 'img/odd_4_circle.png'
335.2397 	EXP 	leftImg: autoDraw = True
336.3098 	EXP 	leftImg: autoDraw = False
336.3098 	EXP 	leftImg: autoDraw = False
336.3098 	EXP 	rewardImgLeft: opacity = 1.0
336.3098 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
336.3098 	EXP 	rewardText: text = 'You got it!'
336.3098 	EXP 	rewardImgLeft: autoDraw = True
336.3098 	EXP 	rewardText: autoDraw = True
337.2304 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
337.2560 	EXP 	rewardImgLeft: autoDraw = False
337.2560 	EXP 	rewardText: autoDraw = False
337.2560 	EXP 	block4: opacity = 0.0
337.2560 	EXP 	block3: opacity = 0.0
337.2560 	EXP 	block2: opacity = 1.0
337.2560 	EXP 	block1: opacity = 1.0
337.2560 	EXP 	repeatText: text = 'total gain:482 \n You are in level:2\n press space to continue'
337.2560 	EXP 	block4: autoDraw = True
337.2560 	EXP 	block3: autoDraw = True
337.2560 	EXP 	block2: autoDraw = True
337.2560 	EXP 	block1: autoDraw = True
337.2560 	EXP 	repeatText: autoDraw = True
337.7718 	DATA 	Keypress: space
337.7921 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
337.7953 	EXP 	New trial (rep=32, index=0): None
337.7962 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
337.7969 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
337.7976 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
337.8501 	EXP 	block4: autoDraw = False
337.8501 	EXP 	block3: autoDraw = False
337.8501 	EXP 	block2: autoDraw = False
337.8501 	EXP 	block1: autoDraw = False
337.8501 	EXP 	repeatText: autoDraw = False
337.8501 	EXP 	choiceImg: image = 'img/even_choice_4.png'
337.8501 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
337.8501 	EXP 	choiceImg: autoDraw = True
337.8501 	EXP 	choiceWarning: autoDraw = True
337.8501 	EXP 	text_5: autoDraw = True
338.4795 	DATA 	Keypress: 1
338.4842 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
338.4849 	EXP 	New trial (rep=0, index=0): None
338.5406 	EXP 	choiceImg: autoDraw = False
338.5406 	EXP 	choiceWarning: autoDraw = False
338.5406 	EXP 	text_5: autoDraw = False
338.5406 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
338.5406 	EXP 	leftImg: autoDraw = True
345.6147 	EXP 	leftImg: autoDraw = False
345.6147 	EXP 	leftImg: autoDraw = False
345.6147 	EXP 	rewardImgLeft: opacity = 1.0
345.6147 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
345.6147 	EXP 	rewardText: text = 'You got it!'
345.6147 	EXP 	rewardImgLeft: autoDraw = True
345.6147 	EXP 	rewardText: autoDraw = True
346.0820 	DATA 	Keypress: space
346.4907 	DATA 	Keypress: space
346.5491 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
346.5744 	EXP 	rewardImgLeft: autoDraw = False
346.5744 	EXP 	rewardText: autoDraw = False
346.5744 	EXP 	block4: opacity = 0.0
346.5744 	EXP 	block3: opacity = 0.0
346.5744 	EXP 	block2: opacity = 1.0
346.5744 	EXP 	block1: opacity = 1.0
346.5744 	EXP 	repeatText: text = 'total gain:514 \n You are in level:2\n press space to continue'
346.5744 	EXP 	block4: autoDraw = True
346.5744 	EXP 	block3: autoDraw = True
346.5744 	EXP 	block2: autoDraw = True
346.5744 	EXP 	block1: autoDraw = True
346.5744 	EXP 	repeatText: autoDraw = True
347.8151 	DATA 	Keypress: space
347.8278 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
347.8307 	EXP 	New trial (rep=33, index=0): None
347.8315 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
347.8324 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
347.8331 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
347.8864 	EXP 	block4: autoDraw = False
347.8864 	EXP 	block3: autoDraw = False
347.8864 	EXP 	block2: autoDraw = False
347.8864 	EXP 	block1: autoDraw = False
347.8864 	EXP 	repeatText: autoDraw = False
347.8864 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
347.8864 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
347.8864 	EXP 	choiceImg: autoDraw = True
347.8864 	EXP 	choiceWarning: autoDraw = True
347.8864 	EXP 	text_5: autoDraw = True
349.2077 	DATA 	Keypress: 1
349.2204 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
349.2211 	EXP 	New trial (rep=0, index=0): None
349.2748 	EXP 	choiceImg: autoDraw = False
349.2748 	EXP 	choiceWarning: autoDraw = False
349.2748 	EXP 	text_5: autoDraw = False
349.2748 	EXP 	leftImg: image = 'img/odd_4_circle.png'
349.2748 	EXP 	leftImg: autoDraw = True
350.3232 	EXP 	leftImg: autoDraw = False
350.3232 	EXP 	leftImg: autoDraw = False
350.3232 	EXP 	rewardImgLeft: opacity = 1.0
350.3232 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
350.3232 	EXP 	rewardText: text = 'You got it!'
350.3232 	EXP 	rewardImgLeft: autoDraw = True
350.3232 	EXP 	rewardText: autoDraw = True
351.2834 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
351.3073 	EXP 	rewardImgLeft: autoDraw = False
351.3073 	EXP 	rewardText: autoDraw = False
351.3073 	EXP 	block4: opacity = 0.0
351.3073 	EXP 	block3: opacity = 0.0
351.3073 	EXP 	block2: opacity = 1.0
351.3073 	EXP 	block1: opacity = 1.0
351.3073 	EXP 	repeatText: text = 'total gain:530 \n You are in level:2\n press space to continue'
351.3073 	EXP 	block4: autoDraw = True
351.3073 	EXP 	block3: autoDraw = True
351.3073 	EXP 	block2: autoDraw = True
351.3073 	EXP 	block1: autoDraw = True
351.3073 	EXP 	repeatText: autoDraw = True
351.9587 	DATA 	Keypress: space
351.9792 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
351.9821 	EXP 	New trial (rep=34, index=0): None
351.9830 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
351.9836 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
351.9842 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
352.0387 	EXP 	block4: autoDraw = False
352.0387 	EXP 	block3: autoDraw = False
352.0387 	EXP 	block2: autoDraw = False
352.0387 	EXP 	block1: autoDraw = False
352.0387 	EXP 	repeatText: autoDraw = False
352.0387 	EXP 	choiceImg: image = 'img/even_choice_4.png'
352.0387 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
352.0387 	EXP 	choiceImg: autoDraw = True
352.0387 	EXP 	choiceWarning: autoDraw = True
352.0387 	EXP 	text_5: autoDraw = True
352.4087 	DATA 	Keypress: 1
352.4216 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
352.4222 	EXP 	New trial (rep=0, index=0): None
352.4769 	EXP 	choiceImg: autoDraw = False
352.4769 	EXP 	choiceWarning: autoDraw = False
352.4769 	EXP 	text_5: autoDraw = False
352.4769 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
352.4769 	EXP 	leftImg: autoDraw = True
359.5482 	EXP 	leftImg: autoDraw = False
359.5482 	EXP 	leftImg: autoDraw = False
359.5482 	EXP 	rewardImgLeft: opacity = 1.0
359.5482 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
359.5482 	EXP 	rewardText: text = 'You got it!'
359.5482 	EXP 	rewardImgLeft: autoDraw = True
359.5482 	EXP 	rewardText: autoDraw = True
360.4693 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
360.4932 	EXP 	rewardImgLeft: autoDraw = False
360.4932 	EXP 	rewardText: autoDraw = False
360.4932 	EXP 	block4: opacity = 0.0
360.4932 	EXP 	block3: opacity = 0.0
360.4932 	EXP 	block2: opacity = 1.0
360.4932 	EXP 	block1: opacity = 1.0
360.4932 	EXP 	repeatText: text = 'total gain:562 \n You are in level:2\n press space to continue'
360.4932 	EXP 	block4: autoDraw = True
360.4932 	EXP 	block3: autoDraw = True
360.4932 	EXP 	block2: autoDraw = True
360.4932 	EXP 	block1: autoDraw = True
360.4932 	EXP 	repeatText: autoDraw = True
361.1608 	DATA 	Keypress: space
361.1816 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
361.1846 	EXP 	New trial (rep=35, index=0): None
361.1855 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
361.1862 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
361.1868 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
361.2365 	EXP 	block4: autoDraw = False
361.2365 	EXP 	block3: autoDraw = False
361.2365 	EXP 	block2: autoDraw = False
361.2365 	EXP 	block1: autoDraw = False
361.2365 	EXP 	repeatText: autoDraw = False
361.2365 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
361.2365 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
361.2365 	EXP 	choiceImg: autoDraw = True
361.2365 	EXP 	choiceWarning: autoDraw = True
361.2365 	EXP 	text_5: autoDraw = True
361.8351 	DATA 	Keypress: 1
361.8397 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
361.8403 	EXP 	New trial (rep=0, index=0): None
361.8958 	EXP 	choiceImg: autoDraw = False
361.8958 	EXP 	choiceWarning: autoDraw = False
361.8958 	EXP 	text_5: autoDraw = False
361.8958 	EXP 	leftImg: image = 'img/odd_4_circle.png'
361.8958 	EXP 	leftImg: autoDraw = True
362.9630 	EXP 	leftImg: autoDraw = False
362.9630 	EXP 	leftImg: autoDraw = False
362.9630 	EXP 	rewardImgLeft: opacity = 1.0
362.9630 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
362.9630 	EXP 	rewardText: text = 'You got it!'
362.9630 	EXP 	rewardImgLeft: autoDraw = True
362.9630 	EXP 	rewardText: autoDraw = True
363.8873 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
363.9112 	EXP 	rewardImgLeft: autoDraw = False
363.9112 	EXP 	rewardText: autoDraw = False
363.9112 	EXP 	block4: opacity = 0.0
363.9112 	EXP 	block3: opacity = 0.0
363.9112 	EXP 	block2: opacity = 1.0
363.9112 	EXP 	block1: opacity = 1.0
363.9112 	EXP 	repeatText: text = 'total gain:578 \n You are in level:2\n press space to continue'
363.9112 	EXP 	block4: autoDraw = True
363.9112 	EXP 	block3: autoDraw = True
363.9112 	EXP 	block2: autoDraw = True
363.9112 	EXP 	block1: autoDraw = True
363.9112 	EXP 	repeatText: autoDraw = True
364.4950 	DATA 	Keypress: space
364.5149 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
364.5178 	EXP 	New trial (rep=36, index=0): None
364.5186 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
364.5193 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
364.5199 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
364.5727 	EXP 	block4: autoDraw = False
364.5727 	EXP 	block3: autoDraw = False
364.5727 	EXP 	block2: autoDraw = False
364.5727 	EXP 	block1: autoDraw = False
364.5727 	EXP 	repeatText: autoDraw = False
364.5727 	EXP 	choiceImg: image = 'img/even_choice_4.png'
364.5727 	EXP 	choiceWarning: text = '32  for 67%              15  for 100%'
364.5727 	EXP 	choiceImg: autoDraw = True
364.5727 	EXP 	choiceWarning: autoDraw = True
364.5727 	EXP 	text_5: autoDraw = True
365.4364 	DATA 	Keypress: 1
365.4412 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
365.4419 	EXP 	New trial (rep=0, index=0): None
365.4976 	EXP 	choiceImg: autoDraw = False
365.4976 	EXP 	choiceWarning: autoDraw = False
365.4976 	EXP 	text_5: autoDraw = False
365.4976 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
365.4976 	EXP 	leftImg: autoDraw = True
372.5738 	EXP 	leftImg: autoDraw = False
372.5738 	EXP 	leftImg: autoDraw = False
372.5738 	EXP 	rewardImgLeft: opacity = 1.0
372.5738 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
372.5738 	EXP 	rewardText: text = 'You got it!'
372.5738 	EXP 	rewardImgLeft: autoDraw = True
372.5738 	EXP 	rewardText: autoDraw = True
373.4889 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
373.5138 	EXP 	rewardImgLeft: autoDraw = False
373.5138 	EXP 	rewardText: autoDraw = False
373.5138 	EXP 	block4: opacity = 0.0
373.5138 	EXP 	block3: opacity = 1.0
373.5138 	EXP 	block2: opacity = 1.0
373.5138 	EXP 	block1: opacity = 1.0
373.5138 	EXP 	repeatText: text = 'total gain:610 \n You are in level:3\n press space to continue'
373.5138 	EXP 	block4: autoDraw = True
373.5138 	EXP 	block3: autoDraw = True
373.5138 	EXP 	block2: autoDraw = True
373.5138 	EXP 	block1: autoDraw = True
373.5138 	EXP 	repeatText: autoDraw = True
377.2816 	DATA 	Keypress: space
377.2980 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
377.2991 	EXP 	New trial (rep=37, index=0): None
377.2994 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
377.2997 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
377.2999 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
377.3388 	EXP 	block4: autoDraw = False
377.3388 	EXP 	block3: autoDraw = False
377.3388 	EXP 	block2: autoDraw = False
377.3388 	EXP 	block1: autoDraw = False
377.3388 	EXP 	repeatText: autoDraw = False
377.3388 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
377.3388 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
377.3388 	EXP 	choiceImg: autoDraw = True
377.3388 	EXP 	choiceWarning: autoDraw = True
377.3388 	EXP 	text_5: autoDraw = True
383.3329 	DATA 	Keypress: 1
383.3456 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
383.3463 	EXP 	New trial (rep=0, index=0): None
383.4051 	EXP 	choiceImg: autoDraw = False
383.4051 	EXP 	choiceWarning: autoDraw = False
383.4051 	EXP 	text_5: autoDraw = False
383.4051 	EXP 	leftImg: image = 'img/odd_4_circle.png'
383.4051 	EXP 	leftImg: autoDraw = True
384.4692 	EXP 	leftImg: autoDraw = False
384.4692 	EXP 	leftImg: autoDraw = False
384.4692 	EXP 	rewardImgLeft: opacity = 1.0
384.4692 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
384.4692 	EXP 	rewardText: text = 'You got it!'
384.4692 	EXP 	rewardImgLeft: autoDraw = True
384.4692 	EXP 	rewardText: autoDraw = True
385.3918 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
385.4166 	EXP 	rewardImgLeft: autoDraw = False
385.4166 	EXP 	rewardText: autoDraw = False
385.4166 	EXP 	block4: opacity = 0.0
385.4166 	EXP 	block3: opacity = 1.0
385.4166 	EXP 	block2: opacity = 1.0
385.4166 	EXP 	block1: opacity = 1.0
385.4166 	EXP 	repeatText: text = 'total gain:626 \n You are in level:3\n press space to continue'
385.4166 	EXP 	block4: autoDraw = True
385.4166 	EXP 	block3: autoDraw = True
385.4166 	EXP 	block2: autoDraw = True
385.4166 	EXP 	block1: autoDraw = True
385.4166 	EXP 	repeatText: autoDraw = True
386.0092 	DATA 	Keypress: space
386.0223 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
386.0229 	EXP 	New trial (rep=0, index=0): None
386.0323 	EXP 	block4: autoDraw = False
386.0323 	EXP 	block3: autoDraw = False
386.0323 	EXP 	block2: autoDraw = False
386.0323 	EXP 	block1: autoDraw = False
386.0323 	EXP 	repeatText: autoDraw = False
386.0323 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
386.0323 	EXP 	text: autoDraw = True
388.1342 	DATA 	Keypress: space
388.1580 	EXP 	text: autoDraw = False
388.1580 	EXP 	endText: autoDraw = True
390.1580 	EXP 	endText: autoDraw = False
390.1580 	EXP 	endText: autoDraw = False
390.2133 	EXP 	window1: mouseVisible = True
